node	father	level
176		51221		3
12669		51221		3
15647		51221		3
91700		51221		3
72525		51221		3
63914		51221		3
15726		51221		3
83548		51221		3
7565		51221		3
58686		51221		3
34046		51221		3
97125		51221		3
36560		51221		3
67018		51221		3
55837		51221		3
46744		51221		3
75547		51221		3
31964		51221		3
2402		51221		3
18162		51221		3
45161		51221		3
67489		51221		3
98821		51221		3
41373		51221		3
14472		51221		3
18713		51221		3
57257		17289		3
90346		17289		3
98304		17289		3
806		17289		3
89697		17289		3
34818		17289		3
83156		17289		3
86289		17289		3
2777		17289		3
92050		17289		3
28614		17289		3
78512		17289		3
46953		17289		3
62256		17289		3
46675		17289		3
99919		17289		3
79704		17289		3
850		17289		3
40742		17289		3
48117		17289		3
64733		17289		3
66713		17289		3
57712		17289		3
56886		17289		3
81914		17289		3
60641		17289		3
88722		17289		3
50250		17289		3
39066		17289		3
17320		17289		3
23826		17289		3
67106		17289		3
54448		17289		3
96604		17289		3
18254		17289		3
37694		17289		3
68248		17289		3
76196		17289		3
39837		17289		3
10319		17289		3
38681		17289		3
17432		17289		3
20022		9300		3
36031		9300		3
54740		9300		3
31551		9300		3
79010		9300		3
61260		9300		3
36181		9300		3
25519		9300		3
90606		9300		3
87068		9300		3
80733		9300		3
88563		9300		3
58779		9300		3
33156		9300		3
6996		9300		3
34399		9300		3
84019		9300		3
18772		9300		3
53771		9300		3
16305		9300		3
69251		9300		3
97888		9300		3
34766		9300		3
85028		9300		3
14937		9300		3
26369		9300		3
84134		9300		3
46806		9300		3
84626		9300		3
58510		9300		3
80961		9300		3
21715		9300		3
60895		9300		3
44363		9300		3
88501		12495		3
49751		12495		3
26781		12495		3
49453		12495		3
24821		12495		3
12270		12495		3
46365		12495		3
74826		12495		3
45293		12495		3
95568		12495		3
87636		12495		3
82711		12495		3
18614		12495		3
87753		12495		3
50029		12495		3
2146		12495		3
27103		12495		3
20594		12495		3
20088		12495		3
4687		12495		3
50167		12495		3
34232		12495		3
36397		12495		3
49373		12495		3
1895		12495		3
46385		12495		3
65489		12495		3
18997		16887		3
89041		16887		3
53077		16887		3
81451		16887		3
52951		16887		3
17746		16887		3
11531		16887		3
22652		16887		3
30763		16887		3
1681		16887		3
41156		16887		3
82647		16887		3
22869		16887		3
54201		16887		3
4434		16887		3
90448		16887		3
2507		16887		3
86496		16887		3
86900		16887		3
62542		16887		3
42675		16887		3
89131		16887		3
76327		16887		3
36806		16887		3
97682		16887		3
47021		16887		3
26126		16887		3
47165		16887		3
48874		16887		3
47048		16887		3
53739		16887		3
18377		16887		3
4305		16887		3
71651		16887		3
33631		16887		3
39715		16887		3
14939		16887		3
7761		16887		3
2992		16887		3
33081		63551		3
86296		63551		3
7606		63551		3
63523		63551		3
72375		63551		3
21308		63551		3
67251		63551		3
4480		63551		3
1087		63551		3
32274		63551		3
88580		63551		3
16036		63551		3
16574		63551		3
57062		63551		3
28427		63551		3
87116		63551		3
48123		63551		3
65895		63551		3
20486		63551		3
74503		63551		3
46423		63551		3
62642		63551		3
89146		63551		3
65108		63551		3
60536		63551		3
42049		63551		3
89681		63551		3
86817		63551		3
7365		63551		3
40345		63551		3
79546		63551		3
35568		63551		3
4455		63551		3
47253		63551		3
52763		63551		3
80210		63551		3
95743		63551		3
15794		63551		3
46451		63551		3
55861		63551		3
65097		63551		3
58290		63551		3
40722		63551		3
25735		63551		3
44204		30531		3
41861		30531		3
93922		30531		3
95996		30531		3
89194		30531		3
97625		30531		3
50803		30531		3
62326		30531		3
46822		30531		3
62968		30531		3
35675		30531		3
13505		30531		3
70932		30531		3
96087		30531		3
1434		30531		3
91235		30531		3
40132		30531		3
59904		30531		3
14584		30531		3
11871		30531		3
82209		30531		3
34699		30531		3
10666		30531		3
35957		30531		3
1573		30531		3
81602		30531		3
34150		30531		3
11345		30531		3
81576		30531		3
20589		30531		3
23692		30531		3
16821		30531		3
75954		30531		3
83984		41655		3
48555		41655		3
87224		41655		3
45197		41655		3
50779		41655		3
84913		41655		3
63447		41655		3
74212		41655		3
10127		41655		3
48095		41655		3
85935		41655		3
44434		41655		3
4755		41655		3
7560		41655		3
57431		41655		3
44865		41655		3
37456		41655		3
59671		41655		3
78453		41655		3
53240		41655		3
40509		41655		3
60359		41655		3
53756		41655		3
53241		41655		3
25848		41655		3
66884		41655		3
64521		41655		3
53236		41655		3
28735		41655		3
68408		41655		3
18622		41655		3
68786		41655		3
10801		41655		3
66962		41655		3
35627		41655		3
67658		41655		3
83455		41655		3
18267		41655		3
12020		53813		3
75995		53813		3
58477		53813		3
23515		53813		3
77495		53813		3
80815		53813		3
96237		53813		3
10664		53813		3
21534		53813		3
40854		53813		3
33967		53813		3
1589		53813		3
34140		53813		3
54376		53813		3
26480		53813		3
25604		53813		3
13725		53813		3
77176		53813		3
7239		53813		3
87012		53813		3
64246		53813		3
5107		53813		3
12489		53813		3
5294		53813		3
11747		53813		3
311		53813		3
50125		53813		3
44994		53813		3
99266		53813		3
91254		53813		3
1503		53813		3
25032		53813		3
43967		53813		3
94970		53813		3
71762		53813		3
11143		53813		3
66128		53813		3
72619		53813		3
74051		21562		3
97608		21562		3
37240		21562		3
16175		21562		3
25557		21562		3
8596		21562		3
66812		21562		3
76000		21562		3
771		21562		3
32436		21562		3
85264		21562		3
436		21562		3
22702		21562		3
1129		21562		3
72676		21562		3
30019		21562		3
27478		21562		3
73524		21562		3
48834		21562		3
81999		21562		3
18436		21562		3
77393		21562		3
13453		21562		3
21725		21562		3
5634		21562		3
40729		21562		3
68130		1489		3
6686		1489		3
75466		1489		3
2642		1489		3
53718		1489		3
43446		1489		3
25893		1489		3
53579		1489		3
91705		1489		3
19175		1489		3
2525		1489		3
9627		1489		3
44116		1489		3
81718		1489		3
79205		1489		3
18750		1489		3
13497		1489		3
47106		1489		3
50100		1489		3
36844		1489		3
87244		1489		3
13571		1489		3
36173		1489		3
86553		1489		3
8451		1489		3
84693		1489		3
97388		1489		3
15085		1489		3
19276		1489		3
46900		1489		3
97596		1489		3
35150		1489		3
29725		1489		3
95758		1489		3
68596		1489		3
36264		1489		3
57159		1489		3
15396		1489		3
7040		5175		3
74114		5175		3
9545		5175		3
19524		5175		3
52876		5175		3
3223		5175		3
99895		5175		3
17972		5175		3
27730		5175		3
14857		5175		3
62386		5175		3
7781		5175		3
11856		5175		3
62405		5175		3
8187		5175		3
36328		5175		3
56781		5175		3
39069		5175		3
14019		5175		3
98555		5175		3
3746		5175		3
10864		5175		3
42977		5175		3
29008		5175		3
6014		5175		3
18632		5175		3
36375		5175		3
9291		5175		3
28413		5175		3
50434		5175		3
72511		5175		3
47678		5175		3
52118		5175		3
49209		5175		3
93048		5175		3
25526		5175		3
41384		5175		3
91626		5175		3
64159		5175		3
67710		5402		3
1183		5402		3
54582		5402		3
39797		5402		3
14439		5402		3
38922		5402		3
52434		5402		3
60003		5402		3
71328		5402		3
89860		5402		3
88189		5402		3
38362		5402		3
94738		5402		3
3555		5402		3
2730		5402		3
46045		5402		3
76592		5402		3
29965		5402		3
79870		5402		3
67585		5402		3
17474		5402		3
95328		5402		3
97190		5402		3
62503		5402		3
46595		5402		3
7824		5402		3
17006		5402		3
67881		5402		3
21819		5402		3
63533		5402		3
67629		5402		3
51398		5402		3
99493		5402		3
22462		5402		3
56681		5402		3
67835		5402		3
24085		5402		3
15036		53492		3
62706		53492		3
76657		53492		3
90840		53492		3
70761		53492		3
19484		53492		3
81214		53492		3
98738		53492		3
54071		53492		3
44733		53492		3
30416		53492		3
81675		53492		3
22099		53492		3
32905		53492		3
92854		53492		3
65228		53492		3
11156		53492		3
59650		53492		3
67852		53492		3
27434		53492		3
84102		53492		3
97206		53492		3
4586		53492		3
73509		53492		3
49896		53492		3
22137		53492		3
67936		53492		3
77804		53492		3
29354		53492		3
78717		53492		3
28898		53492		3
94035		53492		3
39114		53492		3
21974		53492		3
37599		53492		3
91364		95628		3
86006		95628		3
89180		95628		3
14197		95628		3
2160		95628		3
28723		95628		3
4798		95628		3
72897		95628		3
46040		95628		3
25779		95628		3
39097		95628		3
72459		95628		3
82670		95628		3
11231		95628		3
36574		95628		3
73116		95628		3
69907		95628		3
37815		95628		3
72016		95628		3
75418		95628		3
83150		95628		3
95205		95628		3
89568		95628		3
97182		95628		3
20693		95628		3
31916		95628		3
96848		95628		3
40193		95628		3
19269		95628		3
8494		95628		3
77322		95628		3
23547		95628		3
38372		95628		3
18817		95628		3
49392		95628		3
53757		95628		3
23986		95628		3
15058		95628		3
79895		95628		3
17716		95628		3
57130		71472		3
13255		71472		3
27267		71472		3
92527		71472		3
21545		71472		3
27903		71472		3
49498		71472		3
70635		71472		3
84298		71472		3
42459		71472		3
51423		71472		3
82775		71472		3
72505		71472		3
95726		71472		3
98217		71472		3
54741		71472		3
61101		71472		3
74920		71472		3
79849		71472		3
100032		71472		3
43248		71472		3
60294		71472		3
43971		71472		3
69568		71472		3
40321		71472		3
63801		71472		3
78382		71472		3
84846		71472		3
38349		71472		3
26066		71472		3
44681		71472		3
98562		71472		3
95716		71472		3
25566		71472		3
24223		71472		3
2655		71472		3
77337		71472		3
7347		71472		3
35913		29269		3
85888		29269		3
29798		29269		3
68015		29269		3
25473		29269		3
70205		29269		3
33510		29269		3
73738		29269		3
16369		29269		3
54037		29269		3
79970		29269		3
98442		29269		3
79070		29269		3
44471		29269		3
77746		29269		3
80936		29269		3
80983		29269		3
78073		29269		3
38878		29269		3
54067		29269		3
54025		29269		3
47601		29269		3
158		29269		3
64860		29269		3
59847		29269		3
29819		29269		3
12413		29269		3
52871		29269		3
99050		29269		3
29694		29269		3
55877		29269		3
31736		29269		3
71338		29269		3
19102		29269		3
11581		29269		3
96017		41520		3
15792		41520		3
37495		41520		3
26333		41520		3
30694		41520		3
23107		41520		3
70953		41520		3
42549		41520		3
3863		41520		3
1125		41520		3
25469		41520		3
65838		41520		3
64172		41520		3
21816		41520		3
92340		41520		3
36403		41520		3
36547		41520		3
59953		41520		3
57929		41520		3
66696		41520		3
37829		41520		3
98157		41520		3
84046		41520		3
5221		41520		3
22728		41520		3
11109		41520		3
95171		41520		3
27744		41520		3
14834		41520		3
94608		41520		3
6502		41520		3
77110		41520		3
30090		41520		3
2624		41520		3
99246		41520		3
89703		41520		3
60043		41520		3
86721		41520		3
40690		41520		3
33968		41520		3
84258		41520		3
61789		41520		3
17638		41520		3
28527		44542		3
83607		44542		3
72592		44542		3
30168		44542		3
84351		44542		3
20951		44542		3
80298		44542		3
30784		44542		3
27034		44542		3
72404		44542		3
17950		44542		3
18698		44542		3
78162		44542		3
26376		44542		3
25918		44542		3
92344		44542		3
76108		44542		3
54275		44542		3
9838		44542		3
5808		44542		3
77820		44542		3
41799		44542		3
83416		44542		3
21303		44542		3
45599		44542		3
99138		44542		3
17037		44542		3
41118		44542		3
23614		44542		3
87056		44542		3
20672		44542		3
44831		44542		3
57217		44542		3
85805		44542		3
77107		44542		3
79174		44542		3
1562		60739		3
4315		60739		3
59543		60739		3
97418		60739		3
97977		60739		3
31112		60739		3
81045		60739		3
24169		60739		3
79407		60739		3
6883		60739		3
89702		60739		3
15846		60739		3
89324		60739		3
81089		60739		3
41258		60739		3
2269		60739		3
15137		60739		3
34969		60739		3
19205		60739		3
61714		60739		3
61373		60739		3
13214		60739		3
77626		60739		3
97144		60739		3
83879		60739		3
44935		60739		3
56408		60739		3
70617		60739		3
53430		60739		3
59519		60739		3
76104		60739		3
6447		60739		3
50903		60739		3
79568		60739		3
36848		60739		3
85314		60739		3
556		37749		3
70465		37749		3
20306		37749		3
85722		37749		3
43408		37749		3
86825		37749		3
37101		37749		3
22591		37749		3
67537		37749		3
18080		37749		3
76265		37749		3
18016		37749		3
33645		37749		3
84977		37749		3
47874		37749		3
97103		37749		3
97303		37749		3
99000		37749		3
6813		37749		3
29715		37749		3
97558		37749		3
7208		37749		3
98718		37749		3
93255		37749		3
4528		37749		3
3898		37749		3
21300		37749		3
81360		37749		3
29159		37749		3
89983		37749		3
95624		37749		3
65456		37749		3
20496		37749		3
47419		37749		3
34076		37749		3
31229		37749		3
28657		37749		3
28974		37749		3
37987		37749		3
11873		37749		3
79014		37749		3
1189		37749		3
75266		37749		3
29353		37749		3
10842		37749		3
58692		37749		3
45092		77756		3
67026		77756		3
64088		77756		3
69984		77756		3
38253		77756		3
91137		77756		3
22750		77756		3
21767		77756		3
78813		77756		3
63052		77756		3
85324		77756		3
29253		77756		3
42928		77756		3
46591		77756		3
61774		77756		3
38177		77756		3
60024		77756		3
20279		77756		3
10823		77756		3
52298		77756		3
7164		77756		3
79955		77756		3
11650		77756		3
4073		77756		3
76604		77756		3
21146		77756		3
32862		77756		3
93329		77756		3
51535		77756		3
72220		77756		3
84271		77756		3
87517		77756		3
46229		77756		3
45706		77756		3
95515		77756		3
70121		77756		3
89248		77756		3
75335		77756		3
57497		77756		3
75631		77756		3
32164		77756		3
84888		77756		3
24110		77756		3
57087		77756		3
84248		77756		3
63768		77756		3
56811		77756		3
69431		77756		3
70457		77756		3
99787		77756		3
27988		77756		3
23879		56193		3
56216		56193		3
70671		56193		3
36187		56193		3
67661		56193		3
16964		56193		3
88712		56193		3
94179		56193		3
55075		56193		3
83682		56193		3
76701		56193		3
16883		56193		3
40528		56193		3
62476		56193		3
28630		56193		3
36009		56193		3
22905		56193		3
91456		56193		3
8327		56193		3
14376		56193		3
52315		56193		3
6004		56193		3
20905		56193		3
43372		56193		3
30150		56193		3
69711		56193		3
66164		56193		3
86001		56193		3
16084		56193		3
39865		56193		3
15230		56193		3
3142		56193		3
93714		56193		3
98681		56193		3
53923		56193		3
56196		56193		3
58743		56193		3
32581		86686		3
54729		86686		3
12817		86686		3
34393		86686		3
85425		86686		3
39761		86686		3
6147		86686		3
50709		86686		3
92673		86686		3
24337		86686		3
59483		86686		3
44522		86686		3
27499		86686		3
30312		86686		3
97259		86686		3
62680		86686		3
57012		86686		3
14805		86686		3
65631		86686		3
7720		86686		3
46986		86686		3
64877		86686		3
35387		86686		3
53731		86686		3
72991		86686		3
81747		86686		3
75516		86686		3
50454		86686		3
95453		86686		3
33560		86686		3
18798		86686		3
45789		86686		3
66295		86686		3
86692		71729		3
55238		71729		3
75096		71729		3
97555		71729		3
38180		71729		3
20067		71729		3
89074		71729		3
7954		71729		3
96221		71729		3
93925		71729		3
99531		71729		3
92488		71729		3
19049		71729		3
26486		71729		3
99677		71729		3
14300		71729		3
80266		71729		3
47053		71729		3
49570		71729		3
1854		71729		3
3929		71729		3
29677		71729		3
49771		71729		3
89793		71729		3
49271		71729		3
15622		71729		3
81184		71729		3
96115		71729		3
6097		71729		3
69061		71729		3
70020		71729		3
23241		71729		3
59866		71729		3
54500		71729		3
78895		71729		3
30121		71729		3
92494		71729		3
88283		71729		3
47415		71729		3
2935		71729		3
69024		71729		3
47709		71729		3
92971		71729		3
828		71729		3
85072		71729		3
39530		71729		3
14293		71729		3
44391		75986		3
3051		75986		3
14750		75986		3
30370		75986		3
75008		75986		3
52195		75986		3
24097		75986		3
83781		75986		3
28479		75986		3
45104		75986		3
66321		75986		3
46585		75986		3
38460		75986		3
6351		75986		3
36625		75986		3
8637		75986		3
76008		75986		3
71407		75986		3
65931		75986		3
43685		75986		3
53648		75986		3
94029		75986		3
69669		75986		3
50624		75986		3
60938		75986		3
55328		75986		3
87019		75986		3
7463		75986		3
58805		75986		3
67241		75986		3
89290		75986		3
60270		75986		3
79130		75986		3
91029		62672		3
8397		62672		3
80774		62672		3
11743		62672		3
1928		62672		3
49328		62672		3
85990		62672		3
35400		62672		3
41627		62672		3
8221		62672		3
60233		62672		3
81819		62672		3
51272		62672		3
77639		62672		3
31449		62672		3
34894		62672		3
38519		62672		3
7530		62672		3
67330		62672		3
40805		62672		3
30975		62672		3
89164		62672		3
51159		62672		3
10584		62672		3
29420		62672		3
51787		62672		3
57452		62672		3
78610		62672		3
90508		62672		3
49377		62672		3
51889		62672		3
74150		62672		3
59855		62672		3
5447		62672		3
30719		59623		3
39780		59623		3
66999		59623		3
26554		59623		3
45277		59623		3
70046		59623		3
72422		59623		3
28618		59623		3
35071		59623		3
43271		59623		3
42958		59623		3
31245		59623		3
92443		59623		3
65430		59623		3
5520		59623		3
35175		59623		3
90246		59623		3
99832		59623		3
36987		59623		3
22094		59623		3
8444		59623		3
22523		59623		3
14557		59623		3
8164		59623		3
14576		59623		3
54936		59623		3
69839		59623		3
25464		59623		3
39177		59623		3
42796		59623		3
72691		59623		3
47067		59623		3
98059		59623		3
91465		59623		3
75308		59623		3
9325		59623		3
56876		59623		3
52178		35873		3
66562		35873		3
94044		35873		3
13528		35873		3
74922		35873		3
29707		35873		3
65749		35873		3
93890		35873		3
39912		35873		3
63696		35873		3
91861		35873		3
69848		35873		3
11964		35873		3
54030		35873		3
4670		35873		3
28098		35873		3
99247		35873		3
76347		35873		3
24960		35873		3
29926		35873		3
73031		35873		3
63292		35873		3
78034		35873		3
79692		35873		3
3482		35873		3
6839		35873		3
26520		35873		3
37580		35873		3
41342		35873		3
79356		35873		3
33195		35873		3
57588		35873		3
44582		35873		3
67556		35873		3
9077		35873		3
15821		35873		3
60064		35873		3
81984		35873		3
17550		35873		3
62556		50669		3
14850		50669		3
19029		50669		3
28579		50669		3
75958		50669		3
13101		50669		3
8610		50669		3
28982		50669		3
60516		50669		3
45340		50669		3
34994		50669		3
78006		50669		3
59266		50669		3
44910		50669		3
46100		50669		3
49304		50669		3
64303		50669		3
77956		50669		3
68263		50669		3
80324		50669		3
50310		50669		3
